cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1044,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1045,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1046,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.121614,0.000000
1047,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1048,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1049,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1050,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1051,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1052,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.126841,0.000000
1053,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1054,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1055,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1056,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1057,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1058,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.118982,0.000000
1059,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1060,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1061,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1062,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1063,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1064,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.101716,0.000000
1065,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1066,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1067,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1068,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1069,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1070,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.090828,0.000000
1071,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1072,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1073,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1074,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1075,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1076,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.084158,0.000000
1077,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1078,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1079,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1080,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1081,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1082,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.083851,0.000000
1083,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1084,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1085,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1086,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1087,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1088,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.092104,0.000000
1089,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1090,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1091,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1092,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1093,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1094,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.106721,0.000000
1095,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1096,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1097,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1098,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1099,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1100,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.128948,0.000000
1101,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1102,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1103,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1104,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1105,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1106,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.119962,0.000000
1107,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1108,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1109,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1110,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1111,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1112,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.099010,0.000000
1113,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1114,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1115,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1116,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1117,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1118,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1119,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.103136,0.000000
1120,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1121,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1122,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1123,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1124,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1125,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.123723,0.000000
1126,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1127,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1128,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1129,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1130,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1131,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.152385,0.000000
1132,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1133,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1134,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1135,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1136,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1137,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1138,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1139,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1140,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1141,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1142,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1143,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1144,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.196425,0.000000
1145,0.000000,11.066408,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1146,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1147,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1148,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1149,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1150,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.209962,0.000000
1151,0.000000,10.100245,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1152,0.000000,10.006524,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1153,0.000000,10.001695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1154,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1155,0.000000,0.509694,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1156,0.000000,0.502881,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.226688,0.000000
1157,0.000000,0.498730,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1158,0.000000,0.488801,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1159,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1160,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1161,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1162,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1163,0.000000,10.214161,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1164,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1165,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1166,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1167,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.201915,0.000000
1168,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1169,0.000000,10.192721,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1170,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,13.808251,14.142136,10.440307,0.000000
1171,0.000000,10.440307,14.142136,14.142136,14.142136,14.129888,14.142136,14.142136,10.440307,0.000000
1172,0.000000,10.440307,14.081997,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1173,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.172067,0.000000
1174,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1175,0.000000,10.170473,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1176,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1177,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1178,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1179,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1180,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1181,0.000000,10.155569,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.149646,0.000000
1182,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1183,0.000000,10.440307,0.165045,0.075468,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1184,0.000000,10.440307,0.089497,0.139217,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1185,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1186,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1187,0.000000,10.145585,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.144885,0.000000
1188,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1189,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1190,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1191,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1192,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1193,0.000000,10.144294,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.146878,0.000000
1194,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1195,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1196,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1197,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1198,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1199,0.000000,10.144263,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.143780,0.000000
1200,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1201,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1202,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1203,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1204,0.000000,10.440307,14.142136,14.142136,14.142136,14.140894,10.298515,14.142136,14.142136,0.000000
1205,0.000000,10.146162,14.129557,14.142136,14.142136,14.142136,14.078990,14.052399,10.148039,0.000000
1206,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1207,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1208,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1209,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1210,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1211,0.000000,10.147792,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.149390,0.000000
1212,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1213,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1214,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1215,0.000000,12.896229,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1216,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1217,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.142506,0.000000
1218,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1219,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1220,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1221,0.000000,10.135155,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1222,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1223,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.128619,0.000000
1224,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1225,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1226,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1227,0.000000,10.118178,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1228,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1229,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1230,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1231,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1232,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1233,0.000000,10.101446,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1234,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1235,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.094283,0.000000
1236,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1237,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1238,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1239,0.000000,10.091332,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1240,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1241,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.088458,0.000000
1242,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1243,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1244,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1245,0.000000,10.083790,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1246,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1247,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.081845,0.000000
1248,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1249,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1250,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.076659,0.000000
1251,0.000000,10.076172,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1252,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1253,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.073583,0.000000
1254,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1255,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1256,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.067404,0.000000
1257,0.000000,10.067615,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1258,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1259,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.068839,0.000000
1260,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1261,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1262,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1263,0.000000,10.083315,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1264,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1265,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1266,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1267,0.000000,13.868722,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1268,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1269,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1270,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1271,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1272,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.186488,0.000000
1273,0.000000,10.196026,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1274,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1275,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1276,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.140083,14.142136,10.440307,0.000000
1277,0.000000,14.142136,14.142136,14.142136,14.142136,14.091070,14.099402,14.142136,14.142136,0.000000
1278,0.000000,10.440307,14.117724,14.142136,14.103705,14.142136,14.086561,14.142136,10.215369,0.000000
1279,0.000000,10.214754,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1280,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1281,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1282,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1283,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1284,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1285,0.000000,10.191761,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1286,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1287,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1288,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1289,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.172020,0.000000
1290,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1291,0.000000,10.173456,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1292,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1293,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1294,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1295,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1296,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1297,0.000000,10.197556,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.195897,0.000000
1298,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1299,0.000000,0.488948,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1300,0.000000,0.511783,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.225330,0.000000
1301,0.000000,10.234170,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1302,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1303,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1304,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
1305,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
1306,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.266438,0.000000
